time,v,ω,p,φ
37.020000000001204,0.8614755179770511,-1.6712789009627438e-13,-0.11381894974992005,-0.21097112305517535
37.0300000000012,0.8614755179770488,-1.6689394355177542e-13,-0.11381894974992085,-0.21097112305517637
37.0400000000012,0.8614755179770465,-1.6665699101033192e-13,-0.11381894974992131,-0.21097112305517743
37.0500000000012,0.861475517977044,-1.6642346526556535e-13,-0.11381894974992186,-0.21097112305517848
37.060000000001196,0.8614755179770417,-1.6618897277931032e-13,-0.11381894974992195,-0.2109711230551795
37.070000000001194,0.8614755179770393,-1.6595861128131192e-13,-0.11381894974992213,-0.21097112305518056
37.08000000000119,0.8614755179770368,-1.6572423953624879e-13,-0.11381894974992285,-0.2109711230551816
37.09000000000119,0.8614755179770344,-1.6549134529177477e-13,-0.11381894974992304,-0.2109711230551826
37.10000000000119,0.861475517977032,-1.6526809353307355e-13,-0.1138189497499233,-0.21097112305518362
37.110000000001186,0.8614755179770297,-1.6505077702211395e-13,-0.11381894974992357,-0.21097112305518462
37.120000000001184,0.8614755179770275,-1.6483660509492797e-13,-0.11381894974992388,-0.21097112305518562
37.13000000000118,0.8614755179770253,-1.6463129217966523e-13,-0.1138189497499236,-0.21097112305518662
37.14000000000118,0.8614755179770229,-1.6443286600974188e-13,-0.11381894974992399,-0.2109711230551876
37.15000000000118,0.8614755179770207,-1.6424240966262426e-13,-0.11381894974992426,-0.21097112305518856
37.160000000001176,0.8614755179770185,-1.6406055120610983e-13,-0.11381894974992403,-0.21097112305518956
37.170000000001174,0.8614755179770163,-1.6389013046921708e-13,-0.11381894974992457,-0.21097112305519053
37.18000000000117,0.8614755179770142,-1.6372337046131313e-13,-0.11381894974992435,-0.2109711230551915
37.19000000000117,0.8614755179770119,-1.6355871960571312e-13,-0.11381894974992471,-0.21097112305519247
37.20000000000117,0.8614755179770097,-1.633964560655096e-13,-0.11381894974992499,-0.21097112305519347
37.210000000001166,0.8614755179770075,-1.6323398957398144e-13,-0.11381894974992529,-0.2109711230551945
37.220000000001164,0.8614755179770053,-1.6307073055481937e-13,-0.11381894974992562,-0.2109711230551955
37.23000000000116,0.8614755179770031,-1.628976272231302e-13,-0.11381894974992601,-0.2109711230551965
37.24000000000116,0.861475517977001,-1.6272340759529353e-13,-0.1138189497499265,-0.21097112305519752
37.25000000000116,0.8614755179769987,-1.6254866589510763e-13,-0.11381894974992643,-0.21097112305519852
37.260000000001156,0.8614755179769965,-1.6236871653226815e-13,-0.11381894974992687,-0.21097112305519952
37.270000000001154,0.8614755179769943,-1.6218627143736454e-13,-0.1138189497499273,-0.21097112305520055
37.28000000000115,0.8614755179769921,-1.6200193246287283e-13,-0.11381894974992746,-0.21097112305520155
37.29000000000115,0.86147551797699,-1.6181295276307724e-13,-0.11381894974992805,-0.21097112305520255
37.30000000000115,0.8614755179769877,-1.6161577100808347e-13,-0.11381894974992839,-0.21097112305520357
37.310000000001146,0.8614755179769855,-1.614197847049995e-13,-0.11381894974992851,-0.21097112305520457
37.320000000001144,0.8614755179769833,-1.612204942548099e-13,-0.11381894974992907,-0.21097112305520557
37.33000000000114,0.8614755179769811,-1.610195342781551e-13,-0.11381894974992918,-0.21097112305520657
37.34000000000114,0.861475517976979,-1.6082587308965452e-13,-0.1138189497499292,-0.21097112305520754
37.35000000000114,0.8614755179769767,-1.6063386417695587e-13,-0.11381894974992952,-0.21097112305520854
37.360000000001136,0.8614755179769745,-1.6043719650301025e-13,-0.11381894974993016,-0.21097112305520957
37.370000000001134,0.8614755179769723,-1.6023636421752036e-13,-0.11381894974993054,-0.2109711230552105
37.38000000000113,0.8614755179769701,-1.6003458477791425e-13,-0.11381894974993041,-0.21097112305521148
37.39000000000113,0.8614755179769679,-1.5983296038917332e-13,-0.11381894974993094,-0.21097112305521248
37.40000000000113,0.8614755179769658,-1.5963714874307395e-13,-0.1138189497499313,-0.21097112305521346
37.410000000001126,0.8614755179769635,-1.5943941894312385e-13,-0.11381894974993184,-0.21097112305521443
37.420000000001124,0.8614755179769613,-1.592413253035063e-13,-0.11381894974993205,-0.2109711230552154
37.43000000000112,0.8614755179769591,-1.59045755597518e-13,-0.11381894974993215,-0.21097112305521637
37.44000000000112,0.8614755179769569,-1.588494000274897e-13,-0.11381894974993279,-0.21097112305521737
37.45000000000112,0.8614755179769548,-1.5865454842411293e-13,-0.11381894974993288,-0.2109711230552183
37.460000000001116,0.8614755179769527,-1.584646666367085e-13,-0.11381894974993273,-0.21097112305521926
37.470000000001114,0.8614755179769505,-1.5827721919698582e-13,-0.11381894974993283,-0.2109711230552202
37.48000000000111,0.8614755179769487,-1.5809838718078695e-13,-0.11381894974993324,-0.21097112305522114
37.49000000000111,0.8614755179769465,-1.5792001436460213e-13,-0.11381894974993327,-0.21097112305522212
37.50000000000111,0.8614755179769444,-1.577376051099025e-13,-0.11381894974993381,-0.2109711230552231
37.51000000000111,0.8614755179769423,-1.5755337604821414e-13,-0.11381894974993428,-0.21097112305522406
37.520000000001104,0.8614755179769402,-1.5737102020171543e-13,-0.11381894974993462,-0.21097112305522497
37.5300000000011,0.8614755179769381,-1.5718854491833892e-13,-0.1138189497499344,-0.21097112305522597
37.5400000000011,0.8614755179769361,-1.5700695154432132e-13,-0.11381894974993494,-0.21097112305522694
37.5500000000011,0.861475517976934,-1.568227970948114e-13,-0.11381894974993545,-0.2109711230552279
37.5600000000011,0.861475517976932,-1.566445379234837e-13,-0.11381894974993496,-0.21097112305522883
37.570000000001095,0.8614755179769299,-1.5647522540989748e-13,-0.11381894974993538,-0.2109711230552298
37.58000000000109,0.8614755179769278,-1.563007438652746e-13,-0.11381894974993594,-0.21097112305523077
37.59000000000109,0.8614755179769257,-1.561253557386725e-13,-0.11381894974993607,-0.21097112305523172
37.60000000000109,0.8614755179769236,-1.55944892611312e-13,-0.11381894974993653,-0.2109711230552327
37.61000000000109,0.8614755179769216,-1.5575152539235222e-13,-0.11381894974993692,-0.21097112305523366
37.620000000001085,0.8614755179769196,-1.5555872443265666e-13,-0.1138189497499373,-0.21097112305523458
37.63000000000108,0.8614755179769175,-1.553654856164971e-13,-0.11381894974993728,-0.21097112305523555
37.64000000000108,0.8614755179769154,-1.5517242982629865e-13,-0.11381894974993771,-0.2109711230552365
37.65000000000108,0.8614755179769134,-1.5497358144984746e-13,-0.11381894974993832,-0.2109711230552374
37.66000000000108,0.8614755179769112,-1.5477825999084788e-13,-0.11381894974993872,-0.21097112305523835
37.670000000001075,0.8614755179769092,-1.5457384585888585e-13,-0.11381894974993853,-0.2109711230552393
37.68000000000107,0.8614755179769072,-1.5437036311289874e-13,-0.113818949749939,-0.2109711230552402
37.69000000000107,0.8614755179769051,-1.5416356804743567e-13,-0.11381894974993961,-0.21097112305524113
37.70000000000107,0.8614755179769031,-1.5395332201394594e-13,-0.11381894974993992,-0.2109711230552421
37.71000000000107,0.8614755179769011,-1.5374255950765558e-13,-0.11381894974994047,-0.21097112305524302
37.720000000001065,0.8614755179768991,-1.5353032439030386e-13,-0.11381894974994035,-0.21097112305524396
37.73000000000106,0.861475517976897,-1.5331939326973123e-13,-0.11381894974994106,-0.21097112305524487
37.74000000000106,0.8614755179768949,-1.5310464533764606e-13,-0.1138189497499415,-0.21097112305524585
37.75000000000106,0.8614755179768929,-1.5289266240864578e-13,-0.11381894974994171,-0.21097112305524676
37.76000000000106,0.8614755179768907,-1.5268288355203722e-13,-0.1138189497499423,-0.21097112305524776
37.770000000001055,0.8614755179768886,-1.5245890678917453e-13,-0.11381894974994285,-0.21097112305524868
37.78000000000105,0.8614755179768865,-1.5223822177678313e-13,-0.1138189497499427,-0.21097112305524962
37.79000000000105,0.8614755179768845,-1.5201737674070082e-13,-0.11381894974994296,-0.2109711230552506
37.80000000000105,0.8614755179768824,-1.5179184790625755e-13,-0.11381894974994385,-0.21097112305525154
37.81000000000105,0.8614755179768803,-1.515654179531453e-13,-0.11381894974994433,-0.2109711230552525
37.820000000001045,0.8614755179768782,-1.5133414300982602e-13,-0.11381894974994479,-0.21097112305525342
37.83000000000104,0.861475517976876,-1.510997062004087e-13,-0.1138189497499449,-0.2109711230552544
37.84000000000104,0.861475517976874,-1.508628945788332e-13,-0.11381894974994533,-0.2109711230552553
37.85000000000104,0.861475517976872,-1.5062732442171316e-13,-0.11381894974994551,-0.21097112305525623
37.86000000000104,0.86147551797687,-1.503992031595733e-13,-0.11381894974994616,-0.21097112305525714
37.870000000001035,0.8614755179768682,-1.5017117069113776e-13,-0.11381894974994596,-0.21097112305525806
37.88000000000103,0.8614755179768662,-1.499513497279689e-13,-0.11381894974994648,-0.21097112305525903
37.89000000000103,0.8614755179768642,-1.4972650008267066e-13,-0.11381894974994675,-0.21097112305525995
37.90000000000103,0.8614755179768622,-1.495073178493514e-13,-0.11381894974994718,-0.2109711230552609
37.91000000000103,0.8614755179768602,-1.4928709919750673e-13,-0.11381894974994775,-0.21097112305526178
37.920000000001025,0.8614755179768582,-1.4906862955773082e-13,-0.1138189497499476,-0.21097112305526272
37.93000000000102,0.8614755179768562,-1.48845656110235e-13,-0.11381894974994818,-0.21097112305526364
37.94000000000102,0.8614755179768542,-1.4862132145089344e-13,-0.1138189497499485,-0.21097112305526458
37.95000000000102,0.8614755179768522,-1.48399601552246e-13,-0.11381894974994901,-0.21097112305526547
37.96000000000102,0.8614755179768502,-1.4817012855221623e-13,-0.11381894974994952,-0.2109711230552664
37.970000000001015,0.8614755179768483,-1.4794131190509164e-13,-0.11381894974994988,-0.21097112305526733
37.98000000000101,0.8614755179768463,-1.4770722128274118e-13,-0.11381894974995002,-0.21097112305526827
37.99000000000101,0.8614755179768443,-1.474731453345472e-13,-0.11381894974995051,-0.21097112305526916
38.00000000000101,0.8614755179768423,-1.4723064142543786e-13,-0.11381894974995084,-0.2109711230552701
38.01000000000101,0.8614755179768403,-1.4698900100504642e-13,-0.11381894974995144,-0.21097112305527102
38.020000000001005,0.8614755179768383,-1.4673915768352766e-13,-0.11381894974995213,-0.21097112305527196
38.030000000001,0.8614755179768363,-1.4648353411212695e-13,-0.11381894974995287,-0.21097112305527285
38.040000000001,0.8614755179768343,-1.4622059288965764e-13,-0.11381894974995328,-0.21097112305527377
38.050000000001,0.8614755179768323,-1.4595626743536465e-13,-0.11381894974995323,-0.21097112305527463
38.060000000001,0.8614755179768303,-1.4568995622348936e-13,-0.1138189497499539,-0.21097112305527554
38.070000000000995,0.8614755179768283,-1.4542632753104072e-13,-0.11381894974995449,-0.21097112305527643
38.08000000000099,0.8614755179768263,-1.451582811004701e-13,-0.113818949749955,-0.21097112305527732
38.09000000000099,0.8614755179768244,-1.448893759905983e-13,-0.11381894974995539,-0.2109711230552782
38.10000000000099,0.8614755179768224,-1.446167441855144e-13,-0.11381894974995607,-0.2109711230552791
38.11000000000099,0.8614755179768204,-1.4433637487403337e-13,-0.11381894974995674,-0.21097112305527999
38.120000000000985,0.8614755179768184,-1.4405521469477876e-13,-0.11381894974995699,-0.21097112305528087
38.13000000000098,0.8614755179768164,-1.4376728548100548e-13,-0.11381894974995764,-0.21097112305528176
38.14000000000098,0.8614755179768144,-1.43477992360876e-13,-0.11381894974995807,-0.21097112305528268
38.15000000000098,0.8614755179768124,-1.4317938143331837e-13,-0.11381894974995876,-0.21097112305528354
38.16000000000098,0.8614755179768104,-1.428748245111358e-13,-0.11381894974995932,-0.21097112305528445
38.170000000000975,0.8614755179768084,-1.4256289276267477e-13,-0.11381894974995994,-0.21097112305528531
38.18000000000097,0.8614755179768064,-1.4225020582181172e-13,-0.11381894974996075,-0.21097112305528623
38.19000000000097,0.8614755179768044,-1.4193140802226676e-13,-0.11381894974996135,-0.2109711230552871
38.20000000000097,0.8614755179768024,-1.4161443646747958e-13,-0.11381894974996168,-0.210971123055288
38.21000000000097,0.8614755179768004,-1.4129811335803803e-13,-0.11381894974996226,-0.21097112305528892
38.220000000000965,0.8614755179767986,-1.4097914155172598e-13,-0.1138189497499624,-0.21097112305528976
38.23000000000096,0.8614755179767967,-1.406684172550997e-13,-0.11381894974996282,-0.2109711230552906
38.24000000000096,0.8614755179767948,-1.4036606005623777e-13,-0.1138189497499633,-0.21097112305529142
38.25000000000096,0.8614755179767929,-1.4007409997930852e-13,-0.11381894974996354,-0.21097112305529225
38.26000000000096,0.861475517976791,-1.3979316119896585e-13,-0.11381894974996394,-0.2109711230552931
38.270000000000955,0.8614755179767891,-1.395198256681329e-13,-0.1138189497499642,-0.2109711230552939
38.28000000000095,0.8614755179767872,-1.392589555660027e-13,-0.1138189497499642,-0.2109711230552947
38.29000000000095,0.8614755179767853,-1.390119335357378e-13,-0.11381894974996404,-0.2109711230552955
38.30000000000095,0.8614755179767835,-1.3877869350851664e-13,-0.11381894974996473,-0.21097112305529628
38.31000000000095,0.8614755179767816,-1.3855193716177977e-13,-0.1138189497499648,-0.21097112305529708
38.320000000000945,0.8614755179767797,-1.3833458301206782e-13,-0.11381894974996472,-0.21097112305529792
38.33000000000094,0.8614755179767777,-1.381307266038288e-13,-0.11381894974996516,-0.2109711230552987
38.34000000000094,0.8614755179767758,-1.3792906289219288e-13,-0.11381894974996565,-0.2109711230552995
38.35000000000094,0.8614755179767739,-1.3773539013243918e-13,-0.11381894974996562,-0.2109711230553003
38.36000000000094,0.861475517976772,-1.375457276097358e-13,-0.11381894974996604,-0.21097112305530108
38.370000000000935,0.8614755179767701,-1.3736283142539412e-13,-0.11381894974996593,-0.21097112305530188
38.38000000000093,0.8614755179767682,-1.3718910261163543e-13,-0.1138189497499662,-0.21097112305530272
38.39000000000093,0.8614755179767664,-1.3701678416508726e-13,-0.1138189497499662,-0.2109711230553035
38.40000000000093,0.8614755179767645,-1.3684578051008102e-13,-0.11381894974996645,-0.21097112305530433
38.41000000000093,0.8614755179767626,-1.3667559492660536e-13,-0.11381894974996651,-0.21097112305530513
38.420000000000925,0.8614755179767607,-1.365141375791821e-13,-0.11381894974996695,-0.21097112305530596
38.43000000000092,0.8614755179767588,-1.3635023044865712e-13,-0.1138189497499672,-0.2109711230553068
38.44000000000092,0.8614755179767569,-1.361876795336774e-13,-0.1138189497499674,-0.21097112305530763
38.45000000000092,0.861475517976755,-1.360212956708582e-13,-0.11381894974996794,-0.21097112305530846
38.46000000000092,0.8614755179767531,-1.3584960514245479e-13,-0.11381894974996812,-0.2109711230553093
38.470000000000915,0.8614755179767513,-1.3568255095794698e-13,-0.11381894974996848,-0.21097112305531013
38.48000000000091,0.8614755179767493,-1.3551361862865326e-13,-0.11381894974996892,-0.210971123055311
38.49000000000091,0.8614755179767473,-1.3534273931981443e-13,-0.11381894974996912,-0.21097112305531182
38.50000000000091,0.8614755179767453,-1.351727003251327e-13,-0.11381894974996956,-0.21097112305531268
38.51000000000091,0.8614755179767433,-1.3499776288023977e-13,-0.1138189497499699,-0.21097112305531354
38.520000000000906,0.8614755179767413,-1.3482434709377333e-13,-0.11381894974997027,-0.21097112305531435
38.5300000000009,0.8614755179767394,-1.3465199382453014e-13,-0.11381894974997037,-0.21097112305531518
38.5400000000009,0.8614755179767375,-1.3448362265368262e-13,-0.11381894974997053,-0.21097112305531604
38.5500000000009,0.8614755179767356,-1.3432547082306742e-13,-0.11381894974997034,-0.21097112305531682
38.5600000000009,0.8614755179767336,-1.341769323482695e-13,-0.1138189497499705,-0.21097112305531765
38.570000000000896,0.8614755179767318,-1.3403078843107764e-13,-0.11381894974997037,-0.21097112305531848
38.580000000000894,0.86147551797673,-1.3389876152783302e-13,-0.11381894974997064,-0.21097112305531926
38.59000000000089,0.8614755179767283,-1.337624657763969e-13,-0.11381894974997073,-0.21097112305532006
