time,v,ω,p,φ
3.0299999999999794,1.0119531762326883,9.844178431059302e-13,2.3359772920785664,0.09421549970198197
3.039999999999979,1.0119531762326535,9.847755751674005e-13,2.3359772920785553,0.0942154997019918
3.049999999999979,1.0119531762326184,9.848087336205015e-13,2.335977292078544,0.09421549970200163
3.0599999999999787,1.0119531762325835,9.845553045836557e-13,2.3359772920785327,0.09421549970201147
3.0699999999999785,1.0119531762325484,9.841757277482293e-13,2.3359772920785202,0.09421549970202131
3.0799999999999783,1.0119531762325134,9.836270284317918e-13,2.335977292078508,0.09421549970203116
3.089999999999978,1.0119531762324783,9.831781152991644e-13,2.335977292078496,0.094215499702041
3.099999999999978,1.0119531762324434,9.826930265509936e-13,2.3359772920784847,0.09421549970205086
3.1099999999999777,1.0119531762324083,9.821432247703166e-13,2.3359772920784736,0.09421549970206071
3.1199999999999775,1.0119531762323735,9.814899890100716e-13,2.335977292078462,0.09421549970207055
3.1299999999999772,1.0119531762323384,9.808806372929402e-13,2.3359772920784483,0.09421549970208037
3.139999999999977,1.0119531762323037,9.803737957975044e-13,2.335977292078437,0.09421549970209014
3.149999999999977,1.0119531762322689,9.798608814843152e-13,2.335977292078426,0.09421549970209996
3.1599999999999766,1.0119531762322342,9.792603592628424e-13,2.335977292078415,0.09421549970210975
3.1699999999999764,1.0119531762321994,9.786536970743518e-13,2.3359772920784043,0.09421549970211955
3.179999999999976,1.0119531762321647,9.780159324722514e-13,2.3359772920783923,0.09421549970212936
3.189999999999976,1.0119531762321299,9.77367010527556e-13,2.3359772920783812,0.09421549970213913
3.1999999999999758,1.0119531762320952,9.767049747274637e-13,2.3359772920783692,0.09421549970214893
3.2099999999999755,1.0119531762320604,9.760579878809058e-13,2.335977292078357,0.09421549970215869
3.2199999999999753,1.0119531762320257,9.755458286617677e-13,2.335977292078345,0.09421549970216847
3.229999999999975,1.0119531762319909,9.751934004539028e-13,2.3359772920783324,0.09421549970217825
3.239999999999975,1.0119531762319565,9.74979318192914e-13,2.3359772920783213,0.094215499702188
3.2499999999999747,1.0119531762319218,9.74725327454653e-13,2.335977292078311,0.09421549970219775
3.2599999999999745,1.0119531762318876,9.744607595335767e-13,2.3359772920783013,0.0942154997022075
3.2699999999999743,1.0119531762318532,9.738839146277088e-13,2.3359772920782924,0.09421549970221725
3.279999999999974,1.011953176231819,9.732031950201368e-13,2.335977292078282,0.09421549970222699
3.289999999999974,1.0119531762317846,9.724982875871336e-13,2.3359772920782724,0.09421549970223674
3.2999999999999736,1.0119531762317504,9.717506714167466e-13,2.3359772920782618,0.09421549970224648
3.3099999999999734,1.011953176231716,9.710664796630675e-13,2.335977292078252,0.09421549970225619
3.319999999999973,1.0119531762316818,9.703975414751673e-13,2.335977292078242,0.09421549970226589
3.329999999999973,1.0119531762316474,9.697818503086103e-13,2.3359772920782307,0.09421549970227562
3.3399999999999728,1.0119531762316134,9.692415082165327e-13,2.3359772920782205,0.09421549970228532
3.3499999999999726,1.0119531762315792,9.685531905030277e-13,2.335977292078212,0.09421549970229502
3.3599999999999723,1.0119531762315452,9.677752719940622e-13,2.3359772920782027,0.0942154997023047
3.369999999999972,1.011953176231511,9.671238850563076e-13,2.3359772920781925,0.09421549970231435
3.379999999999972,1.0119531762314768,9.665041446081439e-13,2.335977292078182,0.09421549970232403
3.3899999999999717,1.0119531762314429,9.659334202631127e-13,2.3359772920781716,0.09421549970233369
3.3999999999999715,1.0119531762314087,9.654187425757866e-13,2.335977292078161,0.09421549970234336
3.4099999999999713,1.0119531762313747,9.650452350253368e-13,2.3359772920781503,0.09421549970235302
3.419999999999971,1.0119531762313405,9.647941433505347e-13,2.33597729207814,0.09421549970236268
3.429999999999971,1.0119531762313065,9.64631184742115e-13,2.3359772920781277,0.09421549970237232
3.4399999999999706,1.0119531762312726,9.64566621123041e-13,2.33597729207812,0.09421549970238198
3.4499999999999704,1.0119531762312388,9.64499379559906e-13,2.3359772920781103,0.09421549970239163
3.45999999999997,1.0119531762312048,9.644578947400731e-13,2.3359772920781015,0.09421549970240128
3.46999999999997,1.0119531762311713,9.64432778361148e-13,2.3359772920780926,0.09421549970241093
3.47999999999997,1.0119531762311378,9.641959515430715e-13,2.3359772920780872,0.09421549970242055
3.4899999999999696,1.0119531762311043,9.63681984366029e-13,2.335977292078078,0.09421549970243018
3.4999999999999694,1.0119531762310705,9.630414524364772e-13,2.33597729207807,0.09421549970243981
3.509999999999969,1.0119531762310368,9.623606540205642e-13,2.3359772920780624,0.09421549970244944
3.519999999999969,1.0119531762310032,9.616561242473627e-13,2.3359772920780535,0.09421549970245907
3.5299999999999687,1.0119531762309697,9.610654190893707e-13,2.3359772920780455,0.09421549970246866
3.5399999999999685,1.0119531762309364,9.604074119134444e-13,2.335977292078038,0.09421549970247824
3.5499999999999683,1.0119531762309029,9.59615945510877e-13,2.33597729207803,0.09421549970248781
3.559999999999968,1.0119531762308696,9.588210190713418e-13,2.335977292078022,0.0942154997024974
3.569999999999968,1.011953176230836,9.581788358921766e-13,2.3359772920780144,0.09421549970250699
3.5799999999999677,1.011953176230803,9.574031452775194e-13,2.335977292078007,0.09421549970251655
3.5899999999999674,1.0119531762307694,9.565304543332535e-13,2.3359772920779998,0.09421549970252614
3.5999999999999672,1.0119531762307359,9.557299668049678e-13,2.335977292077991,0.09421549970253572
3.609999999999967,1.0119531762307026,9.550812814205643e-13,2.3359772920779824,0.09421549970254528
3.619999999999967,1.011953176230669,9.545786412714845e-13,2.3359772920779736,0.09421549970255484
3.6299999999999666,1.011953176230636,9.543178080670612e-13,2.335977292077967,0.09421549970256439
3.6399999999999664,1.0119531762306027,9.539521674088694e-13,2.3359772920779602,0.09421549970257395
3.649999999999966,1.0119531762305696,9.53480678874712e-13,2.3359772920779522,0.0942154997025835
3.659999999999966,1.0119531762305363,9.531152211345155e-13,2.3359772920779442,0.09421549970259305
3.6699999999999657,1.0119531762305032,9.528181047490233e-13,2.335977292077937,0.09421549970260258
3.6799999999999655,1.0119531762304703,9.523643220033402e-13,2.3359772920779314,0.0942154997026121
3.6899999999999653,1.0119531762304372,9.518556413257698e-13,2.335977292077924,0.0942154997026216
3.699999999999965,1.0119531762304044,9.513713525182437e-13,2.3359772920779167,0.0942154997026311
3.709999999999965,1.0119531762303713,9.508568113783589e-13,2.3359772920779096,0.0942154997026406
3.7199999999999647,1.0119531762303386,9.503382329059315e-13,2.3359772920779047,0.09421549970265009
3.7299999999999645,1.0119531762303058,9.496013501521042e-13,2.3359772920778985,0.09421549970265956
3.7399999999999642,1.011953176230273,9.487003539453643e-13,2.3359772920778923,0.09421549970266904
3.749999999999964,1.0119531762302403,9.477870228921815e-13,2.3359772920778865,0.09421549970267852
3.759999999999964,1.0119531762302074,9.468521384996784e-13,2.3359772920778803,0.09421549970268799
3.7699999999999636,1.011953176230175,9.45936797015481e-13,2.3359772920778745,0.09421549970269744
3.7799999999999634,1.0119531762301424,9.449563101459324e-13,2.3359772920778696,0.09421549970270689
3.789999999999963,1.0119531762301095,9.439331219190598e-13,2.3359772920778616,0.09421549970271632
3.799999999999963,1.0119531762300769,9.429466309683026e-13,2.3359772920778563,0.09421549970272579
3.8099999999999627,1.011953176230044,9.42158846704844e-13,2.3359772920778488,0.09421549970273523
3.8199999999999625,1.0119531762300116,9.414440632528331e-13,2.3359772920778417,0.09421549970274463
3.8299999999999623,1.011953176229979,9.407613994050515e-13,2.3359772920778354,0.09421549970275403
3.839999999999962,1.0119531762299463,9.401217946362298e-13,2.335977292077829,0.09421549970276343
3.849999999999962,1.0119531762299139,9.39607216383228e-13,2.3359772920778212,0.09421549970277283
3.8599999999999617,1.0119531762298812,9.391845018189324e-13,2.3359772920778155,0.09421549970278226
3.8699999999999615,1.011953176229849,9.386847671106475e-13,2.3359772920778124,0.09421549970279161
3.8799999999999613,1.0119531762298168,9.379087869183185e-13,2.335977292077806,0.094215499702801
3.889999999999961,1.0119531762297844,9.371161462441252e-13,2.3359772920778,0.09421549970281039
3.899999999999961,1.0119531762297522,9.364163488177219e-13,2.3359772920777946,0.09421549970281975
3.9099999999999606,1.01195317622972,9.357224033193144e-13,2.33597729207779,0.09421549970282911
3.9199999999999604,1.0119531762296878,9.349331124615938e-13,2.3359772920777857,0.09421549970283846
3.92999999999996,1.0119531762296559,9.34022812706251e-13,2.335977292077781,0.0942154997028478
3.93999999999996,1.0119531762296237,9.330540790402208e-13,2.3359772920777746,0.09421549970285713
3.9499999999999598,1.0119531762295915,9.32041242841706e-13,2.3359772920777697,0.09421549970286644
3.9599999999999596,1.0119531762295597,9.30991496422997e-13,2.3359772920777657,0.09421549970287575
3.9699999999999593,1.0119531762295277,9.298666869652048e-13,2.3359772920777613,0.09421549970288504
3.979999999999959,1.0119531762294955,9.28756567498823e-13,2.3359772920777555,0.09421549970289435
3.989999999999959,1.0119531762294636,9.27840275055169e-13,2.3359772920777493,0.09421549970290363
3.9999999999999587,1.0119531762294314,9.271140475590108e-13,2.335977292077743,0.09421549970291293
4.009999999999959,1.0119531762293994,9.26583182641394e-13,2.3359772920777377,0.0942154997029222
4.019999999999959,1.0119531762293676,9.258862020861653e-13,2.3359772920777333,0.09421549970293147
4.0299999999999585,1.0119531762293357,9.252543513759396e-13,2.335977292077726,0.09421549970294074
4.039999999999958,1.0119531762293037,9.246848876924056e-13,2.335977292077721,0.09421549970295
4.049999999999958,1.0119531762292722,9.241581408524456e-13,2.335977292077717,0.09421549970295924
4.059999999999958,1.0119531762292404,9.23589481322695e-13,2.335977292077712,0.09421549970296846
4.069999999999958,1.0119531762292087,9.230202856159812e-13,2.335977292077708,0.09421549970297771
4.079999999999957,1.0119531762291771,9.224198583309503e-13,2.3359772920777044,0.09421549970298695
4.089999999999957,1.0119531762291454,9.217036221355885e-13,2.335977292077699,0.0942154997029962
4.099999999999957,1.0119531762291138,9.209994981105136e-13,2.335977292077695,0.0942154997030054
4.109999999999957,1.0119531762290825,9.20157268733022e-13,2.3359772920776924,0.09421549970301461
4.119999999999957,1.011953176229051,9.192045319723584e-13,2.3359772920776884,0.0942154997030238
4.129999999999956,1.0119531762290195,9.182810177039931e-13,2.335977292077683,0.09421549970303299
4.139999999999956,1.0119531762289882,9.173821332555712e-13,2.3359772920776787,0.09421549970304216
4.149999999999956,1.0119531762289569,9.164799016225314e-13,2.3359772920776756,0.0942154997030513
4.159999999999956,1.0119531762289256,9.154392217671321e-13,2.3359772920776725,0.09421549970306045
4.1699999999999555,1.0119531762288942,9.142226572699279e-13,2.335977292077668,0.09421549970306962
4.179999999999955,1.0119531762288627,9.132742555920627e-13,2.3359772920776622,0.09421549970307877
4.189999999999955,1.0119531762288312,9.12504536422091e-13,2.3359772920776574,0.09421549970308792
4.199999999999955,1.0119531762287999,9.118713404239924e-13,2.335977292077653,0.09421549970309705
4.209999999999955,1.0119531762287688,9.112637513155434e-13,2.335977292077649,0.09421549970310619
4.2199999999999545,1.0119531762287375,9.106563956430624e-13,2.3359772920776445,0.09421549970311528
4.229999999999954,1.0119531762287062,9.102015612918435e-13,2.3359772920776396,0.0942154997031244
4.239999999999954,1.0119531762286753,9.097129719610225e-13,2.3359772920776374,0.09421549970313348
4.249999999999954,1.0119531762286442,9.090976586591416e-13,2.3359772920776334,0.09421549970314257
4.259999999999954,1.0119531762286131,9.084194130214223e-13,2.3359772920776285,0.09421549970315163
4.269999999999953,1.011953176228582,9.077876183429865e-13,2.335977292077625,0.0942154997031607
4.279999999999953,1.0119531762285512,9.071548490395237e-13,2.3359772920776205,0.0942154997031698
4.289999999999953,1.0119531762285203,9.0657924174724e-13,2.3359772920776183,0.09421549970317883
4.299999999999953,1.0119531762284895,9.059272375701097e-13,2.3359772920776156,0.09421549970318788
4.3099999999999525,1.0119531762284586,9.049969682948624e-13,2.3359772920776134,0.09421549970319694
4.319999999999952,1.011953176228428,9.040335167925153e-13,2.33597729207761,0.094215499703206
4.329999999999952,1.011953176228397,9.031121557436548e-13,2.335977292077607,0.09421549970321505
4.339999999999952,1.0119531762283664,9.021552808499213e-13,2.3359772920776054,0.09421549970322407
4.349999999999952,1.0119531762283358,9.009978683040642e-13,2.335977292077603,0.09421549970323306
4.3599999999999515,1.0119531762283052,8.997719655953026e-13,2.3359772920775983,0.09421549970324208
4.369999999999951,1.0119531762282743,8.987391385757396e-13,2.335977292077595,0.09421549970325109
4.379999999999951,1.0119531762282437,8.979043039174568e-13,2.3359772920775916,0.09421549970326007
4.389999999999951,1.011953176228213,8.969544458378099e-13,2.3359772920775894,0.09421549970326905
4.399999999999951,1.0119531762281828,8.959023863716001e-13,2.3359772920775868,0.09421549970327797
4.40999999999995,1.0119531762281524,8.947452605528569e-13,2.335977292077584,0.09421549970328691
4.41999999999995,1.011953176228122,8.935365722088607e-13,2.3359772920775814,0.09421549970329586
4.42999999999995,1.0119531762280918,8.922359507648004e-13,2.33597729207758,0.09421549970330476
4.43999999999995,1.0119531762280618,8.906817951222435e-13,2.335977292077579,0.09421549970331365
4.4499999999999496,1.0119531762280316,8.889683546772957e-13,2.335977292077577,0.09421549970332253
4.459999999999949,1.0119531762280014,8.870016205905434e-13,2.3359772920775748,0.09421549970333142
4.469999999999949,1.011953176227971,8.850650947209939e-13,2.335977292077571,0.0942154997033403
4.479999999999949,1.011953176227941,8.83274712124289e-13,2.33597729207757,0.09421549970334912
4.489999999999949,1.0119531762279113,8.812623281526512e-13,2.335977292077568,0.09421549970335794
4.4999999999999485,1.0119531762278813,8.791440628962696e-13,2.3359772920775654,0.09421549970336672
4.509999999999948,1.0119531762278513,8.769231071126133e-13,2.3359772920775637,0.09421549970337549
4.519999999999948,1.0119531762278213,8.746285628842657e-13,2.335977292077559,0.09421549970338425
4.529999999999948,1.0119531762277916,8.723490120338348e-13,2.3359772920775583,0.09421549970339298
4.539999999999948,1.0119531762277618,8.698408733781821e-13,2.335977292077555,0.09421549970340166
4.549999999999947,1.011953176227732,8.672167737046103e-13,2.335977292077552,0.09421549970341035
4.559999999999947,1.0119531762277025,8.645320785591963e-13,2.335977292077549,0.094215499703419
4.569999999999947,1.0119531762276726,8.619678029698742e-13,2.3359772920775432,0.09421549970342766
4.579999999999947,1.0119531762276428,8.596525173408328e-13,2.3359772920775375,0.09421549970343625
4.589999999999947,1.011953176227613,8.574101743710296e-13,2.335977292077533,0.09421549970344484
4.599999999999946,1.0119531762275833,8.554905003755776e-13,2.3359772920775264,0.09421549970345339
4.609999999999946,1.0119531762275535,8.537174101877733e-13,2.3359772920775206,0.09421549970346195
4.619999999999946,1.0119531762275238,8.520172934307795e-13,2.335977292077514,0.09421549970347047
